[0.4166666666666667, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 0, 0.0, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.0, 0.16666666666666666];False
[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.0, 0.16666666666666666];False
[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2946278254943948, 1, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 3, 0.0, 0.16666666666666666];False
[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 3, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 3, 0.0, 0.16666666666666666];False
[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 0, 0.0, 0.16666666666666666];False
[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 0, 0.0, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 0, 0.0, 0.16666666666666666];False
[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 0, 0.0, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];False
[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];False
[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];False
[0.5, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.26352313834736496, 1, 0.0, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.5833333333333334, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3033379120533549, 1, 0.0, 0.16666666666666666];False
[0.5833333333333334, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3033379120533549, 1, 0.0, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 2, 0.0, 0.16666666666666666];False
[0.5833333333333334, 0.25, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.2946278254943948, 2, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];False
[0.5, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 0, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.4166666666666667, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 0, 0.0, 0.16666666666666666];False
[0.4166666666666667, 0.25, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 3, 0.0, 0.16666666666666666];False
[0.4166666666666667, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.3333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.18633899812498247, 0, 0.0, 0.16666666666666666];False
[0.3333333333333333, 0.3333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.18633899812498247, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.3333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 3, 0.0, 0.16666666666666666];False
[0.3333333333333333, 0.4166666666666667, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.25, 0.4166666666666667, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.17677669529663687, 0, 0.0, 0.16666666666666666];False
[0.25, 0.4166666666666667, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0.17677669529663687, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.25, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 3, 0.0, 0.16666666666666666];False
[0.25, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.20833333333333334, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.16666666666666666, 0.5, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.18633899812498247, 0, 0.0, 0.16666666666666666];False
[0.16666666666666666, 0.5, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0, 0, 0.01, 0.01, 0.01, 0.18633899812498247, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.16666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 3, 0.0, 0.16666666666666666];False
[0.16666666666666666, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.22438186696393767, 3, 0.0, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.18633899812498247, 2, 0.0, 0.16666666666666666];False
[0.16666666666666666, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.18633899812498247, 2, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.08333333333333333, 0.5, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.1717960677340692, 0, 0.0, 0.16666666666666666];False
[0.08333333333333333, 0.5, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0, 0, 0, 0.01, 0.01, 0.01, 0.1717960677340692, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 3, 0.0, 0.16666666666666666];False
[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];False
[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];False
[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];False
[0.0, 0.5833333333333334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.20833333333333334, 0, 0.0, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[1, 0, 0, 0, 0, 0];-1;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];False
[0.0, 0.6666666666666666, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0, 0.01, 0.01, 0.01, 0, 0.0, 0.01, 0.01, 0.25, 3, 0.0, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.08333333333333333, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];False
[0.08333333333333333, 0.6666666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.2534484387624258, 1, 0.0, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 2, 0.0, 0.16666666666666666];False
[0.08333333333333333, 0.5833333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.21245914639969934, 2, 0.0, 0.16666666666666666];[0, 0, 1, 0, 0, 0];100;[0.08333333333333333, 0.5, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.0, 0.01, 0.01, 0.01, 0.1717960677340692, 2, 0.0, 0.16666666666666666];False
[0.5833333333333334, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.17677669529663687, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5833333333333334, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.17677669529663687, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5833333333333334, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.17677669529663687, 2, 0.3333333333333333, 0.6666666666666666];[1, 0, 0, 0, 0, 0];0;[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 1, 0, 0];-1;[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 1, 0, 0];-1;[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.9166666666666666, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 0, 0.3333333333333333, 0.6666666666666666];[0, 0, 1, 0, 0, 0];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];[0, 0, 0, 0, 0, 1];0;[0.5, 0.8333333333333334, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.11785113019775793, 2, 0.3333333333333333, 0.6666666666666666];False
